1595327512.0395415,10.0
1595327512.2411165,0.0
1595327512.4427266,0.0
1595327512.6442475,10.0
1595327512.8455296,0.0
1595327513.0471742,0.0
1595327513.2482276,10.0
1595327513.4491627,0.0
1595327513.6500545,0.0
1595327513.8513298,0.0
1595327514.0529423,10.0
1595327514.2545884,0.0
1595327514.4566565,0.0
1595327514.6576664,10.0
1595327514.858909,10.0
1595327515.0600965,0.0
1595327515.2613475,0.0
1595327515.4628356,0.0
1595327515.6637783,0.0
1595327515.865022,0.0
1595327516.0660236,0.0
1595327516.2674475,0.0
1595327516.4687073,0.0
1595327516.6701925,0.0
1595327516.8714926,10.0
1595327517.0731618,0.0
1595327517.2748904,0.0
1595327517.4761395,0.0
1595327517.6773977,10.0
1595327517.8784215,0.0
1595327518.0799413,0.0
1595327518.2814398,0.0
1595327518.483151,9.9
1595327518.6847222,0.0
1595327518.886071,0.0
1595327519.0877414,0.0
1595327519.2891634,0.0
1595327519.4908104,0.0
1595327519.692395,0.0
1595327519.8936403,0.0
1595327520.095229,10.0
1595327520.2968678,0.0
1595327520.4985623,0.0
1595327520.699745,0.0
1595327520.9009838,0.0
1595327521.102621,0.0
1595327521.3037283,0.0
1595327521.5055223,0.0
1595327521.7070434,0.0
1595327521.9085474,0.0
1595327522.1102886,0.0
1595327522.3113918,0.0
1595327522.5125937,0.0
1595327522.7144277,0.0
1595327522.9160948,0.0
1595327523.1178844,0.0
1595327523.319189,0.0
1595327523.520994,10.0
1595327523.7227528,0.0
1595327523.9243276,0.0
1595327524.12612,0.0
1595327524.3275194,0.0
1595327524.5293803,0.0
1595327524.73123,9.9
1595327524.932671,0.0
1595327525.1342385,0.0
1595327525.3358746,0.0
1595327525.5373135,0.0
1595327525.739078,0.0
1595327525.9402668,10.0
1595327526.1420016,10.0
1595327526.343651,0.0
1595327526.5448503,0.0
1595327526.7466168,0.0
1595327526.9481735,0.0
1595327527.149845,0.0
1595327527.351267,0.0
1595327527.552586,0.0
1595327527.754452,0.0
1595327527.9562058,0.0
1595327528.1577103,0.0
1595327528.3591807,0.0
1595327528.5603817,10.0
1595327528.761765,0.0
1595327528.9632974,0.0
1595327529.1648436,0.0
1595327529.3665152,10.0
1595327529.5678995,0.0
1595327529.7694168,0.0
1595327529.9708936,10.0
1595327530.1724377,0.0
1595327530.3739681,0.0
1595327530.5752206,10.0
1595327530.7768025,0.0
1595327530.9786084,0.0
1595327531.1804762,0.0
1595327531.38179,0.0
1595327531.582766,0.0
1595327531.7836165,10.0
1595327531.984947,0.0
1595327532.1862934,0.0
1595327532.3872275,0.0
1595327532.589043,0.0
1595327532.7904725,10.0
1595327532.9923208,0.0
1595327533.1931753,0.0
1595327533.3944323,0.0
1595327533.5956483,0.0
1595327533.797226,0.0
1595327533.998363,0.0
1595327534.1996818,0.0
1595327534.401476,10.0
1595327534.6030304,0.0
1595327534.804688,10.0
1595327535.0059783,0.0
1595327535.2074583,0.0
1595327535.4089835,10.0
1595327535.610195,0.0
1595327535.8115366,0.0
1595327536.0126855,10.0
1595327536.2142575,0.0
1595327536.4154813,0.0
1595327536.616963,0.0
1595327536.8184264,0.0
1595327537.0195668,0.0
1595327537.2212846,0.0
1595327537.422392,10.0
1595327537.623851,0.0
1595327537.8250887,0.0
1595327538.0262213,0.0
1595327538.2277107,0.0
1595327538.4293783,10.0
1595327538.630462,0.0
1595327538.831354,0.0
1595327539.0323188,0.0
1595327539.233294,10.0
1595327539.4342241,0.0
1595327539.6351879,0.0
1595327539.8361108,0.0
1595327540.0373793,0.0
1595327540.238441,0.0
1595327540.43934,0.0
1595327540.6406012,0.0
1595327540.8420043,0.0
1595327541.0433438,10.0
1595327541.2450035,0.0
1595327541.44626,0.0
1595327541.647399,0.0
1595327541.8491926,0.0
1595327542.0509503,0.0
1595327542.252703,0.0
1595327542.4542427,10.0
1595327542.655321,0.0
1595327542.8568451,0.0
1595327543.0584655,10.0
1595327543.2594645,0.0
1595327543.4609573,0.0
1595327543.6626112,0.0
1595327543.8634691,0.0
1595327544.064624,10.0
1595327544.2656364,0.0
1595327544.4666388,0.0
1595327544.6675575,0.0
1595327544.8685222,0.0
1595327545.0694468,10.0
1595327545.2703764,0.0
1595327545.4713862,0.0
1595327545.6722186,0.0
1595327545.8731592,0.0
1595327546.074242,0.0
1595327546.2753577,0.0
1595327546.4762418,0.0
1595327546.6772933,0.0
1595327546.8793106,10.0
1595327547.0805697,0.0
1595327547.2814653,0.0
1595327547.4826283,0.0
1595327547.6838295,0.0
1595327547.8847136,0.0
1595327548.0857942,0.0
1595327548.2870493,0.0
1595327548.4879508,0.0
1595327548.6889267,0.0
1595327548.8904977,0.0
1595327549.0917592,10.0
1595327549.2926838,0.0
1595327549.493773,0.0
1595327549.6947033,0.0
1595327549.8955705,0.0
1595327550.0965192,0.0
1595327550.2975867,0.0
1595327550.498528,0.0
1595327550.699482,0.0
1595327550.9009655,10.0
1595327551.1018512,0.0
1595327551.3034747,0.0
1595327551.504577,0.0
1595327551.7057552,0.0
1595327551.9069316,0.0
1595327552.108254,0.0
1595327552.3091433,0.0
1595327552.5101829,0.0
1595327552.7115788,0.0
1595327552.9126878,10.0
1595327553.113766,0.0
1595327553.3147407,0.0
1595327553.5160825,0.0
1595327553.7173495,0.0
1595327553.9185393,0.0
1595327554.1200936,0.0
1595327554.3215222,0.0
1595327554.5228903,0.0
1595327554.724319,0.0
1595327554.9257262,0.0
1595327555.1270213,10.0
1595327555.3284411,0.0
1595327555.5297751,0.0
1595327555.731015,10.0
1595327555.932459,0.0
1595327556.133846,0.0
1595327556.3352103,0.0
1595327556.5368075,0.0
1595327556.737795,0.0
1595327556.9388683,0.0
1595327557.1401396,10.0
1595327557.3409734,0.0
1595327557.5418568,0.0
1595327557.7432024,0.0
1595327557.9445353,0.0
1595327558.1459646,0.0
1595327558.3470263,0.0
1595327558.5481365,0.0
1595327558.749224,0.0
1595327558.9506,0.0
1595327559.1521852,10.0
1595327559.353753,0.0
1595327559.555277,0.0
1595327559.7564924,0.0
1595327559.9580994,0.0
1595327560.159358,0.0
1595327560.3610482,0.0
1595327560.5626783,0.0
1595327560.7642734,0.0
1595327560.9658644,0.0
1595327561.1672776,0.0
1595327561.369092,0.0
1595327561.5707812,0.0
1595327561.7727451,0.0
1595327561.9744034,0.0
1595327562.1759353,0.0
1595327562.3777342,0.0
1595327562.5792317,10.0
1595327562.7808545,10.0
1595327562.982114,0.0
1595327563.1834722,0.0
1595327563.3848174,0.0
1595327563.5863366,0.0
1595327563.7880454,0.0
1595327563.9897566,10.0
1595327564.1910539,0.0
1595327564.3926654,0.0
1595327564.5939028,10.0
1595327564.7951365,0.0
1595327564.996626,0.0
1595327565.198223,0.0
1595327565.3995185,10.0
1595327565.6010268,0.0
1595327565.8024783,0.0
1595327566.0036676,0.0
1595327566.205446,0.0
1595327566.4070284,10.0
1595327566.6082819,0.0
1595327566.8098927,0.0
1595327567.0113995,10.0
1595327567.2131443,0.0
1595327567.4141598,10.0
1595327567.6156266,0.0
1595327567.817141,0.0
1595327568.018586,0.0
1595327568.2201574,10.0
1595327568.4217238,0.0
1595327568.623125,0.0
1595327568.824636,0.0
1595327569.0262842,0.0
1595327569.227621,0.0
1595327569.4289222,0.0
1595327569.630316,29.9
1595327569.8317964,10.0
1595327570.0333052,0.0
1595327570.2349617,0.0
1595327570.4366755,0.0
1595327570.638314,0.0
1595327570.8395383,10.0
1595327571.0410173,0.0
1595327571.2425928,0.0
1595327571.4441035,10.0
1595327571.6457276,0.0
1595327571.8472185,0.0
1595327572.0487206,10.0
1595327572.2499661,10.0
1595327572.451593,0.0
1595327572.6530716,0.0
1595327572.8543932,0.0
1595327573.0559819,0.0
1595327573.2576818,0.0
1595327573.4591286,0.0
1595327573.6606395,0.0
1595327573.862089,0.0
1595327574.063667,0.0
1595327574.2652698,0.0
1595327574.4668267,0.0
1595327574.6680992,0.0
1595327574.8696935,10.0
1595327575.07097,0.0
1595327575.27248,0.0
1595327575.4741101,0.0
1595327575.6756036,0.0
1595327575.8771749,10.0
1595327576.0786326,0.0
1595327576.280253,0.0
1595327576.4817429,0.0
1595327576.6829112,0.0
1595327576.884416,0.0
1595327577.085867,0.0
1595327577.2874837,10.0
1595327577.4890544,0.0
1595327577.6902888,10.0
1595327577.8918521,0.0
1595327578.093322,0.0
1595327578.2945693,0.0
1595327578.4957993,0.0
1595327578.697558,0.0
1595327578.8988004,0.0
1595327579.100423,0.0
1595327579.3023422,0.0
1595327579.5038762,0.0
1595327579.705465,10.0
1595327579.9070385,0.0
1595327580.1083543,0.0
1595327580.309838,0.0
1595327580.511439,0.0
1595327580.7129967,10.0
1595327580.9142413,0.0
1595327581.1158555,10.0
1595327581.3172343,0.0
1595327581.5185528,0.0
1595327581.7202497,0.0
1595327581.9218755,10.0
1595327582.1236072,10.0
1595327582.3251479,0.0
1595327582.5267084,0.0
1595327582.7284205,0.0
1595327582.9295807,0.0
1595327583.1307905,0.0
1595327583.332347,0.0
1595327583.5339253,0.0
1595327583.7355244,0.0
1595327583.9368458,0.0
1595327584.1384072,0.0
1595327584.3396976,0.0
1595327584.541261,0.0
1595327584.7429044,0.0
1595327584.9444087,0.0
1595327585.1461368,0.0
1595327585.3477135,0.0
1595327585.549355,0.0
1595327585.7506206,0.0
1595327585.951829,0.0
1595327586.153403,0.0
1595327586.354627,0.0
1595327586.5561686,0.0
1595327586.7577012,0.0
1595327586.9592886,0.0
1595327587.160492,0.0
1595327587.362041,0.0
1595327587.563645,0.0
1595327587.7652392,0.0
1595327587.9668312,0.0
1595327588.1681976,0.0
1595327588.3696907,0.0
1595327588.5711937,0.0
1595327588.772996,0.0
1595327588.9744654,0.0
1595327589.1758657,0.0
1595327589.3774998,0.0
1595327589.5789514,0.0
1595327589.780251,10.0
1595327589.981579,10.0
1595327590.1828313,0.0
1595327590.3843215,0.0
1595327590.5859709,0.0
1595327590.7875588,0.0
1595327590.989127,0.0
1595327591.1906252,0.0
1595327591.3922486,0.0
1595327591.5939195,0.0
1595327591.7954292,0.0
1595327591.9969797,0.0
1595327592.1986668,0.0
1595327592.4003608,0.0
1595327592.6019397,0.0
1595327592.803184,0.0
1595327593.0048416,0.0
1595327593.2065873,0.0
1595327593.4076018,0.0
1595327593.6091616,49.8
1595327593.8103309,0.0
1595327594.011419,0.0
1595327594.2133884,0.0
1595327594.4144104,0.0
1595327594.615452,0.0
1595327594.8169887,0.0
1595327595.0186489,0.0
1595327595.220375,10.0
1595327595.4218152,0.0
1595327595.6230116,0.0
1595327595.824596,10.0
1595327596.0262887,0.0
1595327596.2279596,10.0
1595327596.429561,0.0
1595327596.631126,0.0
1595327596.8325672,0.0
1595327597.034028,10.0
1595327597.2352574,0.0
1595327597.4366186,0.0
1595327597.6381197,10.0
1595327597.8397877,0.0
1595327598.0413096,0.0
1595327598.2428985,0.0
1595327598.4437368,0.0
1595327598.6454837,0.0
1595327598.847011,0.0
1595327599.0485826,0.0
1595327599.250426,0.0
1595327599.4520488,10.0
1595327599.653155,0.0
1595327599.8548877,0.0
1595327600.056565,29.9
1595327600.2578225,0.0
1595327600.4592988,0.0
1595327600.6605103,0.0
1595327600.8620691,10.0
1595327601.0636244,0.0
1595327601.2652168,0.0
1595327601.4666922,0.0
1595327601.6678364,0.0
1595327601.869116,0.0
1595327602.0705745,0.0
1595327602.272142,0.0
1595327602.4737701,0.0
1595327602.675196,0.0
1595327602.8768148,0.0
1595327603.0785346,0.0
1595327603.2801452,0.0
1595327603.4813955,10.0
1595327603.6828823,0.0
1595327603.8846047,0.0
1595327604.0862324,0.0
1595327604.2877345,0.0
1595327604.489344,0.0
1595327604.6906776,10.0
1595327604.89211,0.0
1595327605.093288,0.0
1595327605.2949657,10.0
1595327605.496582,0.0
1595327605.6981294,10.0
1595327605.8997788,0.0
1595327606.1012504,0.0
1595327606.3029926,0.0
1595327606.504248,0.0
1595327606.705846,0.0
1595327606.9074504,0.0
1595327607.1091406,0.0
1595327607.3106902,0.0
1595327607.512215,0.0
1595327607.7138398,0.0
1595327607.9150124,0.0
1595327608.1163573,0.0
1595327608.317915,0.0
1595327608.5193727,10.0
1595327608.7209086,0.0
1595327608.9225643,0.0
1595327609.124162,10.0
1595327609.3256397,0.0
1595327609.5268307,0.0
1595327609.728099,0.0
1595327609.929589,0.0
1595327610.131276,0.0
1595327610.332897,0.0
1595327610.5345652,0.0
1595327610.736133,0.0
1595327610.9376984,0.0
1595327611.1387677,0.0
1595327611.3404014,0.0
1595327611.5421236,0.0
1595327611.7434433,0.0
1595327611.9447982,0.0
1595327612.1464596,0.0
1595327612.3479807,0.0
1595327612.549704,0.0
1595327612.7512078,0.0
1595327612.9527237,0.0
1595327613.1544287,0.0
1595327613.3559403,0.0
1595327613.557459,0.0
1595327613.7589722,0.0
1595327613.9605174,0.0
1595327614.1618931,0.0
1595327614.3630705,0.0
1595327614.5643492,0.0
1595327614.765609,0.0
1595327614.967239,0.0
1595327615.1685984,0.0
1595327615.3700624,10.0
1595327615.5715601,0.0
1595327615.7732677,0.0
1595327615.9748163,10.0
1595327616.176321,0.0
1595327616.378006,0.0
1595327616.5797613,10.0
1595327616.781108,0.0
1595327616.9827414,0.0
1595327617.1844368,0.0
1595327617.3857198,10.0
1595327617.587405,0.0
1595327617.7891977,0.0
1595327617.9906917,10.0
1595327618.1924248,0.0
1595327618.393924,0.0
1595327618.5955665,10.0
1595327618.7973602,0.0
1595327618.99833,0.0
1595327619.19957,10.0
1595327619.4011571,0.0
1595327619.602641,0.0
1595327619.8041663,0.0
1595327620.0056114,0.0
1595327620.2072444,0.0
1595327620.408979,0.0
1595327620.6102288,10.0
1595327620.8118758,0.0
1595327621.0133228,0.0
1595327621.2148578,0.0
1595327621.41623,0.0
1595327621.6177015,10.0
1595327621.8194993,0.0
1595327622.0208664,0.0
1595327622.2225685,0.0
1595327622.4237266,10.0
1595327622.6254942,0.0
1595327622.826971,0.0
1595327623.0285838,0.0
1595327623.2303636,0.0
1595327623.4318557,0.0
1595327623.63336,0.0
1595327623.8348505,0.0
1595327624.0363736,0.0
1595327624.2377121,0.0
1595327624.4392886,0.0
1595327624.6409383,0.0
1595327624.8422554,0.0
1595327625.0438552,0.0
1595327625.245075,0.0
1595327625.446355,0.0
1595327625.6477876,10.0
1595327625.849279,0.0
1595327626.050893,0.0
1595327626.25247,0.0
1595327626.4538019,10.0
1595327626.6552107,0.0
1595327626.8566632,0.0
1595327627.058339,10.0
1595327627.260057,0.0
1595327627.460985,0.0
1595327627.6620886,0.0
1595327627.86309,0.0
1595327628.064263,0.0
1595327628.2651484,0.0
1595327628.4660473,0.0
1595327628.667318,0.0
1595327628.8686616,10.0
1595327629.0698655,0.0
1595327629.2711086,0.0
1595327629.4720237,0.0
1595327629.6729863,0.0
1595327629.8745277,0.0
1595327630.0762625,0.0
1595327630.2777853,0.0
1595327630.4789584,10.0
1595327630.6803856,0.0
1595327630.882027,10.0
1595327631.0833454,0.0
1595327631.2847006,0.0
1595327631.4855528,0.0
1595327631.6870828,0.0
1595327631.8882744,0.0
1595327632.0899758,0.0
1595327632.2916992,0.0
1595327632.49313,0.0
1595327632.694414,0.0
1595327632.8956962,0.0
1595327633.0971038,0.0
1595327633.2986438,0.0
1595327633.499952,0.0
1595327633.7010987,0.0
1595327633.9025605,0.0
1595327634.1041117,0.0
1595327634.3057027,10.0
1595327634.5069578,0.0
1595327634.7086895,0.0
1595327634.9103353,0.0
1595327635.1119497,0.0
1595327635.3136134,0.0
1595327635.5149958,0.0
1595327635.7165947,0.0
1595327635.9177127,10.0
1595327636.119116,0.0
1595327636.3208647,0.0
1595327636.5225685,0.0
1595327636.7239046,0.0
1595327636.9253054,0.0
1595327637.126876,0.0
1595327637.3285189,0.0
1595327637.5302105,0.0
1595327637.7314239,0.0
1595327637.932884,0.0
1595327638.1341684,10.0
1595327638.335713,0.0
1595327638.5371675,0.0
1595327638.738695,0.0
1595327638.9400833,0.0
1595327639.1413603,0.0
1595327639.342506,10.0
1595327639.5437787,0.0
1595327639.7453234,0.0
1595327639.9467106,10.0
1595327640.1481974,0.0
1595327640.34956,0.0
1595327640.5509372,0.0
1595327640.752138,10.0
1595327640.9533176,0.0
1595327641.1548047,0.0
1595327641.3562884,10.0
1595327641.557765,0.0
1595327641.75927,0.0
1595327641.9606721,0.0
1595327642.1619048,0.0
1595327642.3630557,0.0
1595327642.5645072,0.0
1595327642.7659793,0.0
1595327642.967365,0.0
1595327643.1685328,0.0
1595327643.369665,10.0
1595327643.5711358,0.0
1595327643.7727642,0.0
1595327643.973966,0.0
1595327644.1753607,0.0
1595327644.3767877,0.0
1595327644.5781598,0.0
1595327644.7796617,0.0
1595327644.9810498,0.0
1595327645.182464,0.0
1595327645.3836784,0.0
1595327645.5850902,0.0
1595327645.7862954,0.0
1595327645.9875379,0.0
1595327646.1885679,0.0
1595327646.390026,0.0
1595327646.5914938,10.0
1595327646.7930257,0.0
1595327646.9941463,0.0
1595327647.1952696,10.0
1595327647.3969235,0.0
1595327647.5981557,0.0
1595327647.799485,10.0
1595327648.0012906,0.0
1595327648.2029867,0.0
1595327648.4044423,0.0
1595327648.6054487,0.0
1595327648.8069167,0.0
1595327649.0084467,0.0
1595327649.2101145,0.0
1595327649.411729,0.0
1595327649.613439,0.0
1595327649.815018,0.0
1595327650.0165794,0.0
1595327650.2176533,0.0
1595327650.4188542,0.0
1595327650.6204267,10.0
1595327650.821862,0.0
1595327651.02337,0.0
1595327651.2250075,0.0
1595327651.4264152,0.0
1595327651.6276312,0.0
1595327651.8292797,0.0
1595327652.0307689,0.0
1595327652.2324219,10.0
1595327652.4338427,0.0
1595327652.6352606,0.0
1595327652.8365552,10.0
1595327653.0382407,10.0
1595327653.239742,0.0
1595327653.4411435,0.0
1595327653.642624,0.0
1595327653.8443806,0.0
1595327654.0459635,0.0
1595327654.2472677,0.0
1595327654.448846,10.0
1595327654.6505148,0.0
1595327654.8516653,0.0
1595327655.0531945,10.0
1595327655.254904,0.0
1595327655.4566102,0.0
1595327655.6582427,0.0
1595327655.8598008,10.0
1595327656.0614142,0.0
1595327656.2631474,0.0
1595327656.4646451,0.0
1595327656.665894,0.0
1595327656.8673978,0.0
1595327657.068938,0.0
1595327657.2701766,0.0
1595327657.4718645,0.0
1595327657.673168,10.0
1595327657.8746536,0.0
1595327658.0762155,10.0
1595327658.2777874,0.0
1595327658.4793966,10.0
1595327658.680811,0.0
1595327658.8824866,0.0
1595327659.0839822,10.0
1595327659.285551,0.0
1595327659.4872224,0.0
1595327659.6884656,10.0
1595327659.890034,0.0
1595327660.0915592,0.0
1595327660.29295,10.0
1595327660.494404,0.0
1595327660.69555,0.0
1595327660.8970308,19.9
1595327661.0985768,0.0
1595327661.3002627,0.0
1595327661.5017555,0.0
1595327661.703348,0.0
1595327661.9046566,0.0
1595327662.1065383,9.9
1595327662.3078706,0.0
1595327662.5094934,0.0
1595327662.7112339,10.0
1595327662.9127483,0.0
1595327663.1142807,0.0
1595327663.3158169,0.0
1595327663.5174716,10.0
1595327663.7190785,0.0
1595327663.920313,10.0
1595327664.1215823,0.0
1595327664.3231614,0.0
1595327664.52461,0.0
1595327664.726271,10.0
1595327664.9274976,0.0
1595327665.1291687,0.0
1595327665.3306198,0.0
1595327665.532293,10.0
1595327665.7336354,10.0
1595327665.935069,0.0
1595327666.1365876,0.0
1595327666.3380866,10.0
1595327666.5396817,0.0
1595327666.74108,0.0
1595327666.9423466,0.0
1595327667.1438184,0.0
1595327667.345344,0.0
1595327667.5465884,0.0
1595327667.7482207,0.0
1595327667.949633,0.0
1595327668.1512485,0.0
1595327668.3527393,0.0
1595327668.5539668,0.0
1595327668.7552466,0.0
1595327668.9569728,0.0
1595327669.158588,0.0
1595327669.3601665,0.0
1595327669.5616634,10.0
1595327669.763161,0.0
1595327669.964663,0.0
1595327670.1659608,0.0
1595327670.367233,0.0
1595327670.5688722,10.0
1595327670.770422,10.0
1595327670.9719615,0.0
1595327671.1731005,0.0
1595327671.374621,0.0
1595327671.5758314,0.0
1595327671.7773578,10.0
1595327671.978641,0.0
1595327672.1802754,0.0
1595327672.3818119,0.0
1595327672.5833285,0.0
1595327672.784874,0.0
1595327672.9863834,0.0
1595327673.187909,0.0
1595327673.3892763,0.0
1595327673.5904927,0.0
1595327673.792081,0.0
1595327673.9937224,0.0
1595327674.1949754,10.0
1595327674.3968625,0.0
1595327674.598364,10.0
1595327674.8000968,0.0
1595327675.001301,0.0
1595327675.20272,10.0
1595327675.4042664,0.0
1595327675.6056328,0.0
1595327675.8071172,0.0
1595327676.0087457,10.0
1595327676.2103193,0.0
1595327676.411666,0.0
1595327676.6129038,0.0
1595327676.8143556,0.0
1595327677.0155902,0.0
1595327677.2172377,0.0
1595327677.4184325,0.0
1595327677.6198826,0.0
1595327677.8214805,0.0
1595327678.0234325,0.0
1595327678.224681,0.0
1595327678.4262333,0.0
1595327678.627778,0.0
1595327678.829164,0.0
1595327679.0307074,0.0
1595327679.2323036,10.0
1595327679.433367,0.0
1595327679.6349103,0.0
1595327679.8364284,0.0
1595327680.0379364,0.0
1595327680.2396789,0.0
1595327680.4407444,0.0
1595327680.6422615,0.0
1595327680.843719,0.0
1595327681.0453115,10.0
1595327681.2467687,0.0
1595327681.4482737,0.0
1595327681.6500382,10.0
1595327681.8517585,0.0
1595327682.053265,0.0
1595327682.254875,10.0
1595327682.4564123,0.0
1595327682.657918,0.0
1595327682.8594723,0.0
1595327683.061127,10.0
1595327683.262969,0.0
1595327683.464446,0.0
1595327683.6656563,10.0
1595327683.867134,0.0
1595327684.0688424,0.0
1595327684.2704377,10.0
1595327684.472147,0.0
1595327684.6736777,0.0
1595327684.8749838,0.0
1595327685.0764325,0.0
1595327685.278075,0.0
1595327685.4797962,0.0
1595327685.6812449,0.0
1595327685.8827164,0.0
1595327686.084285,0.0
1595327686.2859385,0.0
1595327686.487502,0.0
